815362312270,12879.986999999992,-3054.1799999999998,19,27,14,8821.0323657054232,-2150.505415879124,19.599652652366355,34.750644898436249,0.0
815362312605,13395.520500000006,-2956.1100000000001,24,31,16,9179.4919629670258,-2090.7905960596727,19.611513120152829,34.752647172799882,0.0
815362312650,13339.088700000004,-3152.25,10,17,15,9138.5823358848629,-2220.2389597274241,19.608638339774938,34.755604107536072,0.0
815362312735,12899.500800000003,-3348.3899999999999,25,1,18,8855.8060676030691,-2383.701120935239,19.597690305348831,34.757053179970619,0.0
815362312860,13372.139100000006,-3040.1700000000001,2,9,18,9192.2137314862066,-2147.2602439028051,19.611096258884888,34.754244991906589,0.0
815362313170,12945.5604,-3012.1500000000001,1,9,14,8900.5814254709203,-2134.1157507089133,19.60186301927855,34.751014280511839,0.0
815362313230,12654.963000000005,-2900.0700000000002,31,7,15,8699.5436346113675,-2054.6128160995868,19.596433089431251,34.746959431970524,0.0
815362313325,13253.825699999998,-3152.25,20,27,23,9079.5514349767946,-2204.7309895100434,19.60657514103508,34.754608983109001,0.0
815362313360,13021.681799999998,-2956.1100000000001,23,31,14,8926.3285683179438,-2091.5273127551013,19.603075811437375,34.750153639419494,0.0
815362313485,13331.265599999993,-3138.2399999999998,29,4,19,9151.1321303759796,-2213.8298911354386,19.608631909094541,34.755544693361671,0.0
815362313595,12917.168700000004,-3082.1999999999998,10,18,12,8851.3001389172805,-2170.2728359915131,19.599617780256459,34.751443736674325,0.0
815362314225,13334.957399999994,-3180.27,11,18,18,9136.6621746400579,-2234.0353360662984,19.607463188027044,34.755896084220829,0.0
815362314300,13075.388700000005,-2998.1399999999999,10,18,11,8959.8549230851222,-2109.0378683727922,19.603328297453338,34.750901367311705,0.0
815362314460,13166.365199999991,-3348.3899999999999,5,12,15,9041.7539450688182,-2364.8973633372148,19.602722910645767,34.758348858380202,0.0
815362314465,13024.143000000005,-3082.1999999999998,31,7,15,8950.4657169975926,-2180.0653155659988,19.602059810819661,34.752648221585773,0.0
815362314590,13353.592200000001,-3334.3800000000001,15,22,13,9145.5009491559249,-2337.4659354586947,19.606238809393609,34.758659468792828,0.0
815362314710,13224.730800000003,-3082.1999999999998,25,0,16,9077.8820966046187,-2208.057459974179,19.605574707977173,34.75462877570456,0.0
815362314790,13385.587799999996,-3194.2799999999997,3,10,13,9199.8963837204592,-2247.9535164182394,19.608892865095516,34.756868834595892,0.0
815362314885,13335.484800000006,-2816.0099999999998,13,21,16,9134.2589225695901,-1979.0930886689639,19.609987025989305,34.749238405092214,0.0
815362315035,12985.379100000006,-3138.2399999999998,2,10,14,8928.3536084963853,-2210.7549249935946,19.600592970969558,34.753207009252897,0.0
815362315480,12864.956099999999,-2998.1399999999999,12,20,11,8814.157279052004,-2107.3168295872065,19.597964280790876,34.749335089856181,0.0
815362315600,12690.123000000005,-2787.9899999999998,31,7,6,8722.1586308666483,-1968.4665423627821,19.596657505791164,34.744805539348462,0.0
815362315740,13380.401699999995,-3040.1700000000001,0,7,15,9195.9127849361575,-2150.5576722401333,19.609349283798078,34.75419864578874,0.0
815362315815,12751.653000000006,-3026.1599999999999,31,7,14,8766.5247932190541,-2142.9911221879497,19.595829896448958,34.749746637414418,0.0
815362315875,13089.892200000002,-3054.1799999999998,15,23,5,8956.6878150031498,-2131.4889947173706,19.60194009997527,34.75132085919784,0.0
815362316005,12916.113899999997,-2689.9200000000001,6,14,16,8864.1767556816158,-1887.144094647763,19.601878629460703,34.744048948089429,0.0
815362316510,13456.523099999993,-2998.1399999999999,22,29,15,9220.7395440536748,-2096.779353531123,19.610310794848509,34.752966684440082,0.0
815362316730,12728.886900000003,-3054.1799999999998,28,4,8,8738.740719178204,-2161.9239239274389,19.594164284721227,34.749869829408283,0.0
815362316750,13150.894800000005,-3040.1700000000001,13,21,23,9006.4626855081551,-2126.0152227338713,19.603042080205523,34.751583411260341,0.0
815362316845,13172.518199999999,-2605.8600000000001,27,3,17,9038.8028594570915,-1841.1707859407443,19.607433355328826,34.744499882638742,0.0
815362317070,12866.01089999999,-3222.2999999999997,16,24,11,8810.0627280739754,-2259.6841091066149,19.595026946386938,34.753079100300148,0.0
815362317100,13514.361299999993,-2900.0700000000002,8,15,9,9257.5660686503288,-2034.6421863823443,19.611853962358605,34.751658507211992,0.0
815362317390,13136.918700000004,-3026.1599999999999,10,18,18,9000.0100268993629,-2126.8947562197391,19.602418771227917,34.751465836253892,0.0
815362317445,13090.946999999993,-3138.2399999999998,19,27,22,8965.7766754744043,-2190.2151511846309,19.600539452471327,34.752763207436985,0.0
815362317515,13106.329499999993,-2970.1199999999999,26,2,13,8995.6775865517047,-2111.2571240794605,19.602389073492869,34.750999514658965,0.0
815362317645,12963.667799999996,-3026.1599999999999,3,11,18,8905.2200526910565,-2127.2638701229671,19.599254400227224,34.750502180380032,0.0
815362317775,13123.469999999999,-3348.3899999999999,9,16,5,8982.015107977817,-2344.7747450563356,19.598978064870803,34.756889373826908,0.0
815362318600,13145.620800000002,-2984.1300000000001,25,1,11,9026.029308926205,-2129.601321034429,19.602430328521166,34.751612799936993,0.0
815362318835,13165.837799999996,-2633.8800000000001,3,11,12,9049.1201570151825,-1846.6822630859447,19.606414478995159,34.744460470823377,0.0
815362319495,12905.302200000002,-3138.2399999999998,15,23,11,8837.2741104697016,-2200.9244409681451,19.595077955109481,34.751439921164618,0.0
815362319665,13102.198199999999,-2844.0299999999997,27,3,15,8991.7837654009272,-2015.2614943692165,19.602100736268174,34.748114699889868,0.0
815362320180,13272.899999999998,-3418.4400000000001,9,16,10,9090.7757708365625,-2401.2360808518902,19.600285409955706,34.759017512226109,0.0
815362320570,13532.9961,-3264.3299999999999,12,19,15,9269.0375591513512,-2297.2892286439874,19.606939867491143,34.758005258054133,0.0
815362320610,13482.805199999992,-3124.23,5,12,15,9259.2645877744926,-2208.9640753464532,19.607670762786597,34.755608008179841,0.0
815362320825,13454.325599999993,-2802.0,29,4,20,9237.4070169789939,-1968.2667653789078,19.609750952419237,34.749101442296727,0.0
815362320830,13206.271799999999,-2914.0799999999999,23,31,16,9051.9598838967049,-2059.7020118246378,19.602788955906309,34.749639942506967,0.0
815362320910,12876.295199999991,-3166.2599999999998,5,13,15,8840.7832505854221,-2236.0387016759446,19.593947813876049,34.752112425682817,0.0
815362321045,13161.179100000007,-3250.3200000000002,2,9,15,9049.0871814601123,-2298.4473132585372,19.599700451342603,34.755764078109408,0.0
815362321140,13261.560899999991,-3040.1700000000001,16,24,16,9077.4020227057026,-2135.1552276387247,19.602514142778521,34.751778236366675,0.0
815362321215,12925.958700000005,-3026.1599999999999,10,18,13,8857.0927094843646,-2132.7913481020555,19.595545984856486,34.749516101545481,0.0
815362321320,13243.980899999991,-2717.9400000000001,16,24,15,9068.2495644503142,-1902.5077971155661,19.6049370045227,34.745597032362824,0.0
815362322575,13008.672600000004,-3096.21,7,15,11,8911.9798794920989,-2173.8342816918084,19.596105663077218,34.750792567334358,0.0
815362322670,13015.353000000005,-2900.0700000000002,31,7,17,8943.8032456681576,-2049.6600924884178,19.598557684872898,34.747866324242466,0.0
815362322680,13409.848199999999,-2759.9699999999998,27,2,15,9201.3768670034005,-1960.9463037569615,19.607757319143392,34.748109277704245,0.0
815362322815,13236.773099999993,-3012.1500000000001,22,30,13,9072.2171626122126,-2115.6238232204196,19.601746515131865,34.750821332435535,0.0
815362322840,13629.070800000003,-2984.1300000000001,25,0,14,9360.0242163464845,-2134.4779123392655,19.610599350909496,34.754152385801895,0.0
815362322950,13655.528700000004,-2914.0799999999999,10,17,15,9354.1582579829919,-2051.0669816162745,19.611362029193135,34.751908461371031,0.0
815362323305,12985.466999999991,-2773.98,19,27,15,8892.1884936517254,-1945.8491524422479,19.597823135082447,34.744497280391791,0.0
815362324085,13115.734800000006,-3026.1599999999999,13,21,11,8985.0252736835428,-2125.7663362324324,19.598135674139098,34.749822250927956,0.0
815362324125,13177.176900000004,-2956.1100000000001,28,4,7,9042.9816706130696,-2094.1518154979703,19.600328211634363,34.749563572019902,0.0
815362324235,13285.293899999997,-3026.1599999999999,6,13,15,9120.621011073792,-2137.4129274462221,19.602208155335958,34.751423319490335,0.0
815362324245,13192.823099999994,-2928.0900000000001,22,30,12,9042.7135863538479,-2054.9608060894871,19.600734711072821,34.748509770581734,0.0
815362324520,13223.236500000003,-2647.8899999999999,4,12,14,9081.1403817849477,-1867.9510235259127,19.604069386125566,34.743957941160552,0.0
815362324605,13098.594299999999,-2844.0299999999997,30,6,12,9000.0639460319144,-2009.6675843252406,19.599762248855392,34.746810668398169,0.0
815362324680,13245.475199999992,-3068.1900000000001,5,12,17,9093.543764332775,-2167.2283679779325,19.600783251238973,34.751803853226299,0.0
815362324725,13273.866900000005,-2998.1399999999999,28,3,16,9107.4072845590308,-2123.5354985680178,19.60172587702823,34.750794124997569,0.0
815362324795,13284.239100000006,-2984.1300000000001,2,9,13,9133.4929225404885,-2112.6976118938255,19.602647297000676,34.750751031387665,0.0
815362325000,13280.635199999992,-3068.1900000000001,5,12,19,9120.7409073899234,-2159.8486955079597,19.601584074689129,34.751785655639381,0.0
815362325060,12940.462200000002,-2900.0700000000002,15,23,20,8863.0128507611735,-2020.0985526709164,19.595094375591476,34.745589576396554,0.0
815362325820,13345.329599999997,-3054.1799999999998,17,24,15,9135.5847763780366,-2145.4894181547816,19.601814828376064,34.751292060171906,0.0
815362327340,13149.839999999998,-2802.0,9,17,12,9007.4141844439,-1969.0303867071102,19.599089296107188,34.744895019967878,0.0
815362327375,12955.932600000004,-3096.21,7,15,15,8871.727961881179,-2178.1621931481423,19.592270600801371,34.748969598594023,0.0
815362328105,13056.314400000005,-3068.1900000000001,21,29,20,8950.267186420846,-2131.82135517393,19.594997916000008,34.748300448246113,0.0
815362328255,13071.257399999995,-3012.1500000000001,11,19,12,8956.5184847099135,-2119.4296256541961,19.595278464542925,34.747994319352628,0.0
815362328595,13658.165699999998,-3040.1700000000001,20,27,7,9356.2520330446005,-2135.6051226705031,19.607562187464517,34.752262324867914,0.0
815362328835,13751.2518,-3264.3299999999999,23,30,17,9426.4284020559753,-2289.0795035195292,19.607826511279832,34.756866004360866,0.0
815362328900,13250.221799999999,-2773.98,23,31,19,9085.1378444414004,-1943.0368466132823,19.601180475325155,34.744488616150207,0.0
815362329350,13569.738300000003,-3474.48,18,25,7,9291.1898166709743,-2434.104322787427,19.601578591146044,34.759078583676391,0.0
815362329505,13475.509499999993,-3012.1500000000001,26,1,7,9247.4087916625031,-2151.9715275336143,19.603521026027483,34.751250921434206,0.0
815362329960,13185.439499999993,-3180.27,26,1,17,9048.4114801424312,-2268.4824684911055,19.595625805029091,34.752098102580312,0.0
815362330090,13682.953499999996,-2858.04,14,21,13,9375.9595220161245,-2007.4314797627467,19.60905831318172,34.748507825319209,0.0
815362330110,13678.7343,-3306.3600000000001,30,5,10,9394.627070975379,-2328.4688341181222,19.60577545311191,34.757018819344161,0.0
815362330590,13802.321699999995,-3250.3200000000002,0,7,18,9483.6326218304257,-2287.072323413026,19.608863224759705,34.756653351911808,0.0
815362331040,13596.020400000001,-3208.29,1,8,17,9343.4419182526944,-2260.3958989143739,19.604553487830096,34.754410512778399,0.0
815362331630,13428.483000000006,-2759.9699999999998,31,6,16,9225.2087183645672,-1949.3673322771974,19.604388607314966,34.744897396176896,0.0
815362331960,13557.344400000004,-3390.4200000000001,21,28,14,9289.3621168032332,-2374.8365105709217,19.601198124237108,34.756424741457053,0.0
815362332260,13812.166500000001,-3222.2999999999997,4,11,16,9484.7627358295631,-2266.6894003455232,19.608562297545689,34.755407619159605,0.0
815362332540,13332.320400000001,-2928.0900000000001,1,8,21,9168.5433377095233,-2049.8738509249038,19.601076797843813,34.746517679263242,0.0
815362332675,13472.433000000005,-2942.0999999999999,31,6,14,9255.6111075234312,-2082.5348364633214,19.603383792447381,34.748161353914277,0.0
815362333130,13551.103499999996,-3138.2399999999998,14,21,17,9281.053247374346,-2205.7328747292872,19.602533175518545,34.751409484704659,0.0
815362333160,13399.036500000002,-2914.0799999999999,4,11,14,9200.4419672858403,-2053.0858030647955,19.601814254475336,34.746637392595986,0.0
815362333235,13477.619100000007,-3166.2599999999998,2,9,16,9263.7319027669691,-2239.9126909400102,19.601540469146787,34.752081388829332,0.0
815362333335,13538.709599999996,-2759.9699999999998,17,24,16,9269.4208507217954,-1931.1768749321682,19.605403804022281,34.744081818469532,0.0
815362333360,13546.444800000007,-3334.3800000000001,13,20,12,9280.5828668772083,-2341.3468591926357,19.600811239867973,34.75482859954279,0.0
815362333570,13562.969999999999,-3124.23,9,16,12,9285.9278365379832,-2199.4538941751089,19.602620037360762,34.751110343538556,0.0
815362333745,13462.588199999998,-3376.4099999999999,27,2,18,9238.2963104009505,-2388.6606142833207,19.598780815045671,34.755477155527586,0.0
815362334210,13816.297799999997,-3306.3600000000001,3,10,17,9495.778209508584,-2320.9728077850204,19.607586408965826,34.756062482009305,0.0
815362334390,13458.456900000005,-3544.5299999999997,28,3,20,9241.170740557618,-2491.7350300699018,19.597436095136111,34.757891290306532,0.0
815362335785,13341.198300000002,-2928.0900000000001,18,26,18,9133.328673999451,-2050.1317981903935,19.598981391873561,34.744739319008069,0.0
815362335995,13448.260500000006,-3152.25,24,31,20,9221.6577284978885,-2221.9139803811486,19.599640596651117,34.749996382978864,0.0
815362336270,13905.779999999999,-3250.3200000000002,9,16,10,9521.6971471669967,-2280.1366588190485,19.60835447908407,34.754341445260813,0.0
815362336345,13395.520500000006,-3166.2599999999998,24,31,23,9179.8363328329669,-2233.8674763390063,19.598094100321795,34.749722618635488,0.0
815362336780,13392.268199999999,-3236.3099999999999,27,2,15,9188.7395334194462,-2296.8021325993532,19.597516417034651,34.751232538140513,0.0
815362336810,13652.364299999999,-3110.2199999999998,30,5,16,9374.0078663842396,-2197.0039036356757,19.604563710508749,34.750460110356954,0.0
815362337055,13658.165699999998,-3208.29,20,27,14,9357.2142913508214,-2254.9629837549123,19.603284538313229,34.751677925780719,0.0
815362337240,13588.900500000005,-3138.2399999999998,24,31,7,9314.3322213755855,-2223.6406145372116,19.602276531024767,34.750353859316462,0.0
815362337350,13379.962200000002,-3544.5299999999997,15,22,7,9163.0753399049991,-2484.8167170479833,19.594335506838938,34.755585141444307,0.0
815362337860,13367.040899999991,-3376.4099999999999,16,23,17,9151.912187825852,-2366.8517723828363,19.595319569700621,34.752173237909894,0.0
815362337940,13510.669499999993,-3558.54,26,1,12,9274.6342138713298,-2530.2227748295904,19.597216359117546,34.757590165919396,0.0
815362338240,13610.611799999999,-3236.3099999999999,23,30,12,9332.177764129583,-2270.4870661955642,19.602126186845567,34.75126358311546,0.0
815362338290,13418.198700000004,-3460.4699999999998,10,17,13,9195.5757089254548,-2434.2792856131937,19.595833146954273,34.754137980073217,0.0
815362338370,13714.949100000007,-3362.4000000000001,2,9,5,9422.7234391639267,-2360.3585953147667,19.603890267048662,34.754424683113236,0.0
815362338420,13431.559499999992,-3334.3800000000001,26,1,18,9220.1596943256209,-2372.1489573910007,19.597343306744794,34.752701267483843,0.0
815362338530,13665.373499999996,-3166.2599999999998,14,21,16,9360.5881126479871,-2225.661601382335,19.603530835162424,34.750231071849406,0.0
